,mean_squared_error,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/discriminator,config/generator,config/problem,config/training,logdir
120,0.032168641313910486,0.5952434539794922,False,,,83,07ae58295f3f458ea0e6163b69c13d07,2021-07-17_08-20-11,1626524411,51.5449390411377,15884,Blake-Laptop,192.168.1.61,51.5449390411377,0,83,ed039_00120,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 50, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 30, 'out_dim': 1, 'regress': True, 'residual': True}","{'dx_dt0': 0.5, 'n': 400, 'perturb': True, 't_max': 12.56}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.54142685, 0.67750577], 'd_lr': 0.052874302002896674, 'dirname': 'NLO_run', 'g_betas': [0.10244627, 0.76328835], 'g_lr': 0.08224157469782971, 'gamma': 0.9915918978371345, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9029902177322152, 'niters': 20000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 6, 'step_size': 6, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_nlo\gan_tuning_ed039_00120_120_n_hidden_layers=4,n_hidden_units=50,n_hidden_layers=3,n_hidden_units=30,d_lr=0.052874,g_lr=0.082242,gam_2021-07-17_08-19-12"
121,0.032584686018526564,0.4779689311981201,False,,,194,f91de7a1a2ee4beabb07c3045be9dacb,2021-07-17_08-28-41,1626524921,91.72744584083557,19272,Blake-Laptop,192.168.1.61,91.72744584083557,0,194,ed039_00121,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 50, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 20, 'out_dim': 1, 'regress': True, 'residual': True}","{'dx_dt0': 0.5, 'n': 400, 'perturb': True, 't_max': 12.56}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.54142685, 0.67750577], 'd_lr': 0.07962135368071555, 'dirname': 'NLO_run', 'g_betas': [0.10244627, 0.76328835], 'g_lr': 0.03260393003477509, 'gamma': 0.9959494487910944, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9046476223372166, 'niters': 20000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 2, 'step_size': 15, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_nlo\gan_tuning_ed039_00121_121_n_hidden_layers=2,n_hidden_units=50,n_hidden_layers=3,n_hidden_units=20,d_lr=0.079621,g_lr=0.032604,gam_2021-07-17_08-27-02"
122,0.022252997383475304,0.4490036964416504,True,,,2000,4a1b9bbbe8774e0ea11b72c0348b023e,2021-07-17_08-43-20,1626525800,869.4959669113159,9612,Blake-Laptop,192.168.1.61,869.4959669113159,0,2000,ed039_00122,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 50, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 30, 'out_dim': 1, 'regress': True, 'residual': True}","{'dx_dt0': 0.5, 'n': 400, 'perturb': True, 't_max': 12.56}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.54142685, 0.67750577], 'd_lr': 0.018547204669798357, 'dirname': 'NLO_run', 'g_betas': [0.10244627, 0.76328835], 'g_lr': 0.06322010723532112, 'gamma': 0.9980055406954218, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9451894833491409, 'niters': 20000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 9, 'step_size': 17, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_nlo\gan_tuning_ed039_00122_122_n_hidden_layers=2,n_hidden_units=50,n_hidden_layers=2,n_hidden_units=30,d_lr=0.018547,g_lr=0.06322,gamm_2021-07-17_08-28-44"
123,0.0720629058778286,0.746999979019165,False,,,2,ef5713d416604a698d2661aac4198be8,2021-07-17_08-43-29,1626525809,1.4796953201293943,4112,Blake-Laptop,192.168.1.61,1.4796953201293943,0,2,ed039_00123,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 40, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 50, 'out_dim': 1, 'regress': True, 'residual': True}","{'dx_dt0': 0.5, 'n': 400, 'perturb': True, 't_max': 12.56}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.54142685, 0.67750577], 'd_lr': 0.026049723635991083, 'dirname': 'NLO_run', 'g_betas': [0.10244627, 0.76328835], 'g_lr': 0.07274165651598258, 'gamma': 0.9963328705911286, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9699239794856276, 'niters': 20000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 1, 'step_size': 14, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_nlo\gan_tuning_ed039_00123_123_n_hidden_layers=2,n_hidden_units=40,n_hidden_layers=3,n_hidden_units=50,d_lr=0.02605,g_lr=0.072742,gamm_2021-07-17_08-43-20"
124,10.455253809690477,0.6260344982147217,False,,,1,fd71b447adcb4b42bad92bd807e2b323,2021-07-17_08-45-59,1626525959,0.6260344982147217,13484,Blake-Laptop,192.168.1.61,0.6260344982147217,0,1,ed039_00124,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 50, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 50, 'out_dim': 1, 'regress': True, 'residual': True}","{'dx_dt0': 0.5, 'n': 400, 'perturb': True, 't_max': 12.56}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.54142685, 0.67750577], 'd_lr': 0.00943786667136514, 'dirname': 'NLO_run', 'g_betas': [0.10244627, 0.76328835], 'g_lr': 0.06764555000136599, 'gamma': 0.9985503361968774, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9642269671222709, 'niters': 20000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 5, 'step_size': 4, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_nlo\gan_tuning_ed039_00124_124_n_hidden_layers=4,n_hidden_units=50,n_hidden_layers=2,n_hidden_units=50,d_lr=0.0094379,g_lr=0.067646,ga_2021-07-17_08-45-51"
125,0.02646468337625265,0.6416881084442139,False,,,304,2181c95cbf6f4cd481e207021add29e1,2021-07-17_08-51-46,1626526306,217.35388207435608,6792,Blake-Laptop,192.168.1.61,217.35388207435608,0,304,ed039_00125,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 20, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 40, 'out_dim': 1, 'regress': True, 'residual': True}","{'dx_dt0': 0.5, 'n': 400, 'perturb': True, 't_max': 12.56}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.54142685, 0.67750577], 'd_lr': 0.022884995659780298, 'dirname': 'NLO_run', 'g_betas': [0.10244627, 0.76328835], 'g_lr': 0.05431124794583886, 'gamma': 0.9920803463840945, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9694174173436878, 'niters': 20000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 3, 'step_size': 3, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_nlo\gan_tuning_ed039_00125_125_n_hidden_layers=3,n_hidden_units=20,n_hidden_layers=4,n_hidden_units=40,d_lr=0.022885,g_lr=0.054311,gam_2021-07-17_08-48-02"
126,0.03390139527618885,0.9785716533660888,True,,,800,ce0aea1b39e54807babc3798b2129949,2021-07-17_09-10-28,1626527428,770.719898223877,9176,Blake-Laptop,192.168.1.61,770.719898223877,0,800,ed039_00126,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 5, 'n_hidden_units': 20, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 50, 'out_dim': 1, 'regress': True, 'residual': True}","{'dx_dt0': 0.5, 'n': 400, 'perturb': True, 't_max': 12.56}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.54142685, 0.67750577], 'd_lr': 0.05244837202703656, 'dirname': 'NLO_run', 'g_betas': [0.10244627, 0.76328835], 'g_lr': 0.024151832199882498, 'gamma': 0.9951608397095371, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9873140509163768, 'niters': 20000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 1, 'step_size': 15, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_nlo\gan_tuning_ed039_00126_126_n_hidden_layers=5,n_hidden_units=20,n_hidden_layers=4,n_hidden_units=50,d_lr=0.052448,g_lr=0.024152,gam_2021-07-17_08-57-30"
127,0.03607373014092445,1.0331549644470217,False,,,74,ee016ead79f44bf48a5108266822983a,2021-07-17_09-11-55,1626527515,79.8931601047516,20832,Blake-Laptop,192.168.1.61,79.8931601047516,0,74,ed039_00127,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 5, 'n_hidden_units': 30, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 5, 'n_hidden_units': 50, 'out_dim': 1, 'regress': True, 'residual': True}","{'dx_dt0': 0.5, 'n': 400, 'perturb': True, 't_max': 12.56}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.54142685, 0.67750577], 'd_lr': 0.07111078670863676, 'dirname': 'NLO_run', 'g_betas': [0.10244627, 0.76328835], 'g_lr': 0.00039779634388855247, 'gamma': 0.9994246653265744, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9777310859091454, 'niters': 20000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 1, 'step_size': 20, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_nlo\gan_tuning_ed039_00127_127_n_hidden_layers=5,n_hidden_units=30,n_hidden_layers=5,n_hidden_units=50,d_lr=0.071111,g_lr=0.0003978,ga_2021-07-17_09-10-28"
128,0.20524526685476305,0.4674103260040283,False,,,10,731fa33d25f04ba9a05c7cf0cb66abd2,2021-07-17_09-14-22,1626527662,4.801299095153809,13808,Blake-Laptop,192.168.1.61,4.801299095153809,0,10,ed039_00128,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 20, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 30, 'out_dim': 1, 'regress': True, 'residual': True}","{'dx_dt0': 0.5, 'n': 400, 'perturb': True, 't_max': 12.56}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.54142685, 0.67750577], 'd_lr': 0.06048750453634975, 'dirname': 'NLO_run', 'g_betas': [0.10244627, 0.76328835], 'g_lr': 0.07968538668220128, 'gamma': 0.9919020610408118, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9929252761225198, 'niters': 20000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 1, 'step_size': 3, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_nlo\gan_tuning_ed039_00128_128_n_hidden_layers=2,n_hidden_units=20,n_hidden_layers=3,n_hidden_units=30,d_lr=0.060488,g_lr=0.079685,gam_2021-07-17_09-14-10"
129,0.4116022303700447,0.6099445819854736,False,,,1,f14b842a967640e6b93af141f4af14af,2021-07-17_09-16-04,1626527764,0.6099445819854736,18216,Blake-Laptop,192.168.1.61,0.6099445819854736,0,1,ed039_00129,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 50, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 50, 'out_dim': 1, 'regress': True, 'residual': True}","{'dx_dt0': 0.5, 'n': 400, 'perturb': True, 't_max': 12.56}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.54142685, 0.67750577], 'd_lr': 0.09569670540952604, 'dirname': 'NLO_run', 'g_betas': [0.10244627, 0.76328835], 'g_lr': 0.07657695886756001, 'gamma': 0.998534636159275, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9224133132512597, 'niters': 20000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 6, 'step_size': 8, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_nlo\gan_tuning_ed039_00129_129_n_hidden_layers=3,n_hidden_units=50,n_hidden_layers=2,n_hidden_units=50,d_lr=0.095697,g_lr=0.076577,gam_2021-07-17_09-15-56"
130,0.04107999801635742,0.5748448371887207,False,,,152,c81fd274762947fbbf63fd92830ec1be,2021-07-17_09-19-32,1626527972,82.24102687835693,9092,Blake-Laptop,192.168.1.61,82.24102687835693,0,152,ed039_00130,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 5, 'n_hidden_units': 50, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 20, 'out_dim': 1, 'regress': True, 'residual': True}","{'dx_dt0': 0.5, 'n': 400, 'perturb': True, 't_max': 12.56}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.54142685, 0.67750577], 'd_lr': 0.07595866976551734, 'dirname': 'NLO_run', 'g_betas': [0.10244627, 0.76328835], 'g_lr': 0.05960280516919511, 'gamma': 0.9937205924282962, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9705173180567268, 'niters': 20000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 1, 'step_size': 3, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_nlo\gan_tuning_ed039_00130_130_n_hidden_layers=5,n_hidden_units=50,n_hidden_layers=2,n_hidden_units=20,d_lr=0.075959,g_lr=0.059603,gam_2021-07-17_09-18-02"
131,0.035636504366993914,1.113969087600708,False,,,123,2020b9456e614d4ca545ab9fa6e6bff5,2021-07-17_09-21-54,1626528114,109.11924529075623,14308,Blake-Laptop,192.168.1.61,109.11924529075623,0,123,ed039_00131,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 30, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 50, 'out_dim': 1, 'regress': True, 'residual': True}","{'dx_dt0': 0.5, 'n': 400, 'perturb': True, 't_max': 12.56}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.54142685, 0.67750577], 'd_lr': 0.029740053282819617, 'dirname': 'NLO_run', 'g_betas': [0.10244627, 0.76328835], 'g_lr': 0.03222139303133671, 'gamma': 0.994978013450641, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9096926347761903, 'niters': 20000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 0, 'step_size': 9, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_nlo\gan_tuning_ed039_00131_131_n_hidden_layers=3,n_hidden_units=30,n_hidden_layers=4,n_hidden_units=50,d_lr=0.02974,g_lr=0.032221,gamm_2021-07-17_09-19-57"
132,0.033478217944502835,0.6539220809936523,False,,,194,ddd7fa94a58a4f55ac2e005efd81657f,2021-07-17_09-25-10,1626528310,124.02795553207396,13024,Blake-Laptop,192.168.1.61,124.02795553207396,0,194,ed039_00132,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 5, 'n_hidden_units': 50, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 20, 'out_dim': 1, 'regress': True, 'residual': True}","{'dx_dt0': 0.5, 'n': 400, 'perturb': True, 't_max': 12.56}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.54142685, 0.67750577], 'd_lr': 0.07946935424680199, 'dirname': 'NLO_run', 'g_betas': [0.10244627, 0.76328835], 'g_lr': 0.014819345318076256, 'gamma': 0.9926948536919347, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9376031373173224, 'niters': 20000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 0, 'step_size': 4, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_nlo\gan_tuning_ed039_00132_132_n_hidden_layers=5,n_hidden_units=50,n_hidden_layers=4,n_hidden_units=20,d_lr=0.079469,g_lr=0.014819,gam_2021-07-17_09-22-59"
133,0.10320138968527318,0.5025660991668701,False,,,2,98e400c01c9e4863aaa9140eaa6c7eba,2021-07-17_09-25-22,1626528322,1.0207209587097168,7884,Blake-Laptop,192.168.1.61,1.0207209587097168,0,2,ed039_00133,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 40, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 50, 'out_dim': 1, 'regress': True, 'residual': True}","{'dx_dt0': 0.5, 'n': 400, 'perturb': True, 't_max': 12.56}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.54142685, 0.67750577], 'd_lr': 0.05028209171705305, 'dirname': 'NLO_run', 'g_betas': [0.10244627, 0.76328835], 'g_lr': 0.05905086991921361, 'gamma': 0.9962100827465836, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9263337567499955, 'niters': 20000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 8, 'step_size': 4, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_nlo\gan_tuning_ed039_00133_133_n_hidden_layers=2,n_hidden_units=40,n_hidden_layers=2,n_hidden_units=50,d_lr=0.050282,g_lr=0.059051,gam_2021-07-17_09-25-15"
134,0.036585298180580136,0.5689527988433838,False,,,9,6499b8d6a96640728cb441606bbda298,2021-07-17_09-27-20,1626528440,5.2277259826660165,12360,Blake-Laptop,192.168.1.61,5.2277259826660165,0,9,ed039_00134,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 30, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 30, 'out_dim': 1, 'regress': True, 'residual': True}","{'dx_dt0': 0.5, 'n': 400, 'perturb': True, 't_max': 12.56}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.54142685, 0.67750577], 'd_lr': 0.0896670193407806, 'dirname': 'NLO_run', 'g_betas': [0.10244627, 0.76328835], 'g_lr': 0.007256693276261128, 'gamma': 0.9925741369277394, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9571738425273522, 'niters': 20000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 7, 'step_size': 18, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_nlo\gan_tuning_ed039_00134_134_n_hidden_layers=4,n_hidden_units=30,n_hidden_layers=3,n_hidden_units=30,d_lr=0.089667,g_lr=0.0072567,ga_2021-07-17_09-27-07"
135,0.0277605414390564,0.8102719783782959,False,,,143,52604c07f9c2469f922caff5c5022982,2021-07-17_09-31-12,1626528672,116.16151118278505,2932,Blake-Laptop,192.168.1.61,116.16151118278505,0,143,ed039_00135,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 30, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 5, 'n_hidden_units': 40, 'out_dim': 1, 'regress': True, 'residual': True}","{'dx_dt0': 0.5, 'n': 400, 'perturb': True, 't_max': 12.56}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.54142685, 0.67750577], 'd_lr': 0.08086054982247523, 'dirname': 'NLO_run', 'g_betas': [0.10244627, 0.76328835], 'g_lr': 0.065193876655689, 'gamma': 0.9940396200640674, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9767748322674118, 'niters': 20000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 7, 'step_size': 7, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_nlo\gan_tuning_ed039_00135_135_n_hidden_layers=2,n_hidden_units=30,n_hidden_layers=5,n_hidden_units=40,d_lr=0.080861,g_lr=0.065194,gam_2021-07-17_09-29-09"
136,0.06031063199043274,0.5795986652374268,False,,,24,e3c3cf7e9d3b4fd491226ffd4ad70a1f,2021-07-17_09-40-05,1626529205,13.411378860473633,12508,Blake-Laptop,192.168.1.61,13.411378860473633,0,24,ed039_00136,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 30, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 40, 'out_dim': 1, 'regress': True, 'residual': True}","{'dx_dt0': 0.5, 'n': 400, 'perturb': True, 't_max': 12.56}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.54142685, 0.67750577], 'd_lr': 0.0879802081993531, 'dirname': 'NLO_run', 'g_betas': [0.10244627, 0.76328835], 'g_lr': 0.04284889472302573, 'gamma': 0.9958347659899986, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9161705352865162, 'niters': 20000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 8, 'step_size': 18, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_nlo\gan_tuning_ed039_00136_136_n_hidden_layers=2,n_hidden_units=30,n_hidden_layers=3,n_hidden_units=40,d_lr=0.08798,g_lr=0.042849,gamm_2021-07-17_09-39-44"
