,mean_squared_error,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/discriminator,config/generator,config/problem,config/training,logdir
114,0.01144838550462737,0.6343228816986084,False,,,15,1df11e80e55947a08d418c71d8ec6837,2021-06-15_10-56-29,1623768989,9.610625743865967,6704,Blake-Laptop,192.168.1.162,9.610625743865967,0,15,6045b_00114,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 30, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 40, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 100, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.86631674, 0.16513108], 'd_lr': 0.011308198110138964, 'dirname': 'EXP_run', 'g_betas': [0.67103718, 0.14351227], 'g_lr': 0.08675199059845282, 'gamma': 0.9996458279350058, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9910977513643432, 'niters': 2000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 7, 'step_size': 8, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_EXP\gan_tuning_6045b_00114_114_n_hidden_layers=4,n_hidden_units=30,n_hidden_layers=3,n_hidden_units=40,d_lr=0.011308,g_lr=0.086752,gam_2021-06-15_10-56-10"
115,0.24121487298980354,0.6227643489837646,False,,,1,885983ca22f342f3b63086bad2672567,2021-06-15_10-56-42,1623769002,0.6227643489837646,25376,Blake-Laptop,192.168.1.162,0.6227643489837646,0,1,6045b_00115,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 30, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 20, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 100, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.86631674, 0.16513108], 'd_lr': 0.08865271821370853, 'dirname': 'EXP_run', 'g_betas': [0.67103718, 0.14351227], 'g_lr': 0.034826981579334254, 'gamma': 0.9952250434384067, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9748035173820994, 'niters': 2000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 6, 'step_size': 10, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_EXP\gan_tuning_6045b_00115_115_n_hidden_layers=3,n_hidden_units=30,n_hidden_layers=2,n_hidden_units=20,d_lr=0.088653,g_lr=0.034827,gam_2021-06-15_10-56-32"
116,0.9675123384222388,0.6434011459350586,False,,,1,e79b7df2a4734151a6da940a4aa247fa,2021-06-15_10-57-01,1623769021,0.6434011459350586,14416,Blake-Laptop,192.168.1.162,0.6434011459350586,0,1,6045b_00116,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 20, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 20, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 100, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.86631674, 0.16513108], 'd_lr': 0.08240610616570264, 'dirname': 'EXP_run', 'g_betas': [0.67103718, 0.14351227], 'g_lr': 0.049611240371220645, 'gamma': 0.9936223459326894, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.992267186945926, 'niters': 2000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 2, 'step_size': 3, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_EXP\gan_tuning_6045b_00116_116_n_hidden_layers=4,n_hidden_units=20,n_hidden_layers=2,n_hidden_units=20,d_lr=0.082406,g_lr=0.049611,gam_2021-06-15_10-56-51"
117,23.003879752755164,0.4799354076385498,False,,,1,4a1ce397138548ef8ae633e8131fe2a2,2021-06-15_10-57-21,1623769041,0.4799354076385498,24752,Blake-Laptop,192.168.1.162,0.4799354076385498,0,1,6045b_00117,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 40, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 30, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 100, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.86631674, 0.16513108], 'd_lr': 0.08647752819911786, 'dirname': 'EXP_run', 'g_betas': [0.67103718, 0.14351227], 'g_lr': 0.09829937299498209, 'gamma': 0.9993270163867761, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9863063928108531, 'niters': 2000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 7, 'step_size': 18, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_EXP\gan_tuning_6045b_00117_117_n_hidden_layers=2,n_hidden_units=40,n_hidden_layers=3,n_hidden_units=30,d_lr=0.086478,g_lr=0.098299,gam_2021-06-15_10-57-12"
118,1.7073028579354286,0.5845956802368164,False,,,1,971fc6b9ebf44fe48977488e80c1d341,2021-06-15_10-57-41,1623769061,0.5845956802368164,7832,Blake-Laptop,192.168.1.162,0.5845956802368164,0,1,6045b_00118,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 30, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 30, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 100, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.86631674, 0.16513108], 'd_lr': 0.035131923466848215, 'dirname': 'EXP_run', 'g_betas': [0.67103718, 0.14351227], 'g_lr': 0.09663509465525995, 'gamma': 0.9927218842636834, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9857696108168228, 'niters': 2000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 4, 'step_size': 15, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_EXP\gan_tuning_6045b_00118_118_n_hidden_layers=2,n_hidden_units=30,n_hidden_layers=4,n_hidden_units=30,d_lr=0.035132,g_lr=0.096635,gam_2021-06-15_10-57-31"
119,2.257565483887447e-06,0.4785041809082031,False,,,79,e33be5fa3bb34c179b430bbb62a218d1,2021-06-15_10-58-39,1623769119,37.796584606170654,14392,Blake-Laptop,192.168.1.162,37.796584606170654,0,79,6045b_00119,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 30, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 20, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 100, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.86631674, 0.16513108], 'd_lr': 0.08022090435945389, 'dirname': 'EXP_run', 'g_betas': [0.67103718, 0.14351227], 'g_lr': 0.05876245973441398, 'gamma': 0.9927073644234113, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.938531353462854, 'niters': 2000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 4, 'step_size': 2, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_EXP\gan_tuning_6045b_00119_119_n_hidden_layers=2,n_hidden_units=30,n_hidden_layers=3,n_hidden_units=20,d_lr=0.080221,g_lr=0.058762,gam_2021-06-15_10-57-52"
120,0.4273778542876244,0.4821293354034424,False,,,1,516ae55596b44e9499d47e403700d4f2,2021-06-15_10-58-49,1623769129,0.4821293354034424,17244,Blake-Laptop,192.168.1.162,0.4821293354034424,0,1,6045b_00120,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 30, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 30, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 100, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.86631674, 0.16513108], 'd_lr': 0.003932177654658122, 'dirname': 'EXP_run', 'g_betas': [0.67103718, 0.14351227], 'g_lr': 0.05487173691486861, 'gamma': 0.9992533061123484, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9631884236975056, 'niters': 2000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 2, 'step_size': 12, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_EXP\gan_tuning_6045b_00120_120_n_hidden_layers=2,n_hidden_units=30,n_hidden_layers=2,n_hidden_units=30,d_lr=0.0039322,g_lr=0.054872,ga_2021-06-15_10-58-39"
121,0.00032406844256911433,0.6259067058563232,False,,,18,3d5b4a3aab4b4498b6e1dc4b7f632157,2021-06-15_10-59-19,1623769159,11.711845636367798,5292,Blake-Laptop,192.168.1.162,11.711845636367798,0,18,6045b_00121,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 20, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 20, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 100, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.86631674, 0.16513108], 'd_lr': 0.09010411213925669, 'dirname': 'EXP_run', 'g_betas': [0.67103718, 0.14351227], 'g_lr': 0.039835039542542694, 'gamma': 0.9935456098082952, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9323858440820733, 'niters': 2000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 3, 'step_size': 3, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_EXP\gan_tuning_6045b_00121_121_n_hidden_layers=4,n_hidden_units=20,n_hidden_layers=4,n_hidden_units=20,d_lr=0.090104,g_lr=0.039835,gam_2021-06-15_10-58-57"
122,0.0005886135972104965,0.4410905838012695,True,,,20,f12a43707692414d92d4d5e34d5b0cd3,2021-06-15_10-59-39,1623769179,8.908991575241087,22420,Blake-Laptop,192.168.1.162,8.908991575241087,0,20,6045b_00122,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 30, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 30, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 100, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.86631674, 0.16513108], 'd_lr': 0.02012191446384736, 'dirname': 'EXP_run', 'g_betas': [0.67103718, 0.14351227], 'g_lr': 0.03752232574066532, 'gamma': 0.9955445853506601, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9014439187098147, 'niters': 2000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 2, 'step_size': 17, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_EXP\gan_tuning_6045b_00122_122_n_hidden_layers=2,n_hidden_units=30,n_hidden_layers=2,n_hidden_units=30,d_lr=0.020122,g_lr=0.037522,gam_2021-06-15_10-59-20"
123,3.42562275826931,0.6257758140563965,False,,,1,0fecaca073954404ae83611bb4c4037f,2021-06-15_10-59-49,1623769189,0.6257758140563965,18108,Blake-Laptop,192.168.1.162,0.6257758140563965,0,1,6045b_00123,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 30, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 40, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 100, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.86631674, 0.16513108], 'd_lr': 0.01754244127733386, 'dirname': 'EXP_run', 'g_betas': [0.67103718, 0.14351227], 'g_lr': 0.07400873659105389, 'gamma': 0.9924614535878078, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9967951123370727, 'niters': 2000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 5, 'step_size': 19, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_EXP\gan_tuning_6045b_00123_123_n_hidden_layers=4,n_hidden_units=30,n_hidden_layers=2,n_hidden_units=40,d_lr=0.017542,g_lr=0.074009,gam_2021-06-15_10-59-39"
124,0.7936107985675335,0.7945449352264404,False,,,1,0fd8858e641443199c50c40b284537b0,2021-06-15_11-00-11,1623769211,0.7945449352264404,24768,Blake-Laptop,192.168.1.162,0.7945449352264404,0,1,6045b_00124,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 40, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 30, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 100, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.86631674, 0.16513108], 'd_lr': 0.019585457607202674, 'dirname': 'EXP_run', 'g_betas': [0.67103718, 0.14351227], 'g_lr': 0.06298371812147828, 'gamma': 0.9938894646562293, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9882039689297346, 'niters': 2000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 1, 'step_size': 5, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_EXP\gan_tuning_6045b_00124_124_n_hidden_layers=4,n_hidden_units=40,n_hidden_layers=4,n_hidden_units=30,d_lr=0.019585,g_lr=0.062984,gam_2021-06-15_11-00-00"
125,3.7063610281795274,0.6466829776763916,False,,,1,ee769d0dbca8421e997fd9f9d0f73a88,2021-06-15_11-00-35,1623769235,0.6466829776763916,11260,Blake-Laptop,192.168.1.162,0.6466829776763916,0,1,6045b_00125,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 20, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 40, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 100, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.86631674, 0.16513108], 'd_lr': 0.041076843352144454, 'dirname': 'EXP_run', 'g_betas': [0.67103718, 0.14351227], 'g_lr': 0.047557905417402006, 'gamma': 0.9957764205580341, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.961615638443396, 'niters': 2000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 6, 'step_size': 18, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_EXP\gan_tuning_6045b_00125_125_n_hidden_layers=3,n_hidden_units=20,n_hidden_layers=2,n_hidden_units=40,d_lr=0.041077,g_lr=0.047558,gam_2021-06-15_11-00-24"
126,0.017405200516805053,0.5124983787536621,True,,,20,88fb5d4d411f4ebc91f3ad77ecb23bfc,2021-06-15_11-01-04,1623769264,9.968231439590452,7276,Blake-Laptop,192.168.1.162,9.968231439590452,0,20,6045b_00126,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 40, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 20, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 100, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.86631674, 0.16513108], 'd_lr': 0.04674236746466083, 'dirname': 'EXP_run', 'g_betas': [0.67103718, 0.14351227], 'g_lr': 0.0931540367835949, 'gamma': 0.9997304620939624, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9719270655919086, 'niters': 2000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 6, 'step_size': 9, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_EXP\gan_tuning_6045b_00126_126_n_hidden_layers=3,n_hidden_units=40,n_hidden_layers=2,n_hidden_units=20,d_lr=0.046742,g_lr=0.093154,gam_2021-06-15_11-00-45"
127,0.009294243926706258,0.5312666893005371,False,,,14,01177bd0b7d04d9fbde5cbdd19621357,2021-06-15_11-01-22,1623769282,8.002581119537354,25388,Blake-Laptop,192.168.1.162,8.002581119537354,0,14,6045b_00127,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 20, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 30, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 100, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.86631674, 0.16513108], 'd_lr': 0.06569175067965, 'dirname': 'EXP_run', 'g_betas': [0.67103718, 0.14351227], 'g_lr': 0.09090419453466575, 'gamma': 0.996877554612604, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9920838146065857, 'niters': 2000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 4, 'step_size': 8, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_EXP\gan_tuning_6045b_00127_127_n_hidden_layers=4,n_hidden_units=20,n_hidden_layers=2,n_hidden_units=30,d_lr=0.065692,g_lr=0.090904,gam_2021-06-15_11-01-05"
128,1.3057743906974792,0.49312186241149897,False,,,1,b4ff1f1f7bf2480b89ce225b24bc3826,2021-06-15_11-01-36,1623769296,0.49312186241149897,25496,Blake-Laptop,192.168.1.162,0.49312186241149897,0,1,6045b_00128,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 40, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 30, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 100, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.86631674, 0.16513108], 'd_lr': 0.011457533239105552, 'dirname': 'EXP_run', 'g_betas': [0.67103718, 0.14351227], 'g_lr': 0.05857288560597579, 'gamma': 0.9990543628921972, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9725064597304673, 'niters': 2000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 3, 'step_size': 15, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_EXP\gan_tuning_6045b_00128_128_n_hidden_layers=2,n_hidden_units=40,n_hidden_layers=2,n_hidden_units=30,d_lr=0.011458,g_lr=0.058573,gam_2021-06-15_11-01-26"
129,0.012233792804181576,0.6155648231506348,False,,,13,1925940a3e3b41d3b2540deaef608826,2021-06-15_11-02-02,1623769322,8.058047533035277,24876,Blake-Laptop,192.168.1.162,8.058047533035277,0,13,6045b_00129,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 20, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 20, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 100, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.86631674, 0.16513108], 'd_lr': 0.006256223972607501, 'dirname': 'EXP_run', 'g_betas': [0.67103718, 0.14351227], 'g_lr': 0.01631162551057519, 'gamma': 0.9922574764684855, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9862708015778184, 'niters': 2000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 7, 'step_size': 13, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_EXP\gan_tuning_6045b_00129_129_n_hidden_layers=4,n_hidden_units=20,n_hidden_layers=3,n_hidden_units=20,d_lr=0.0062562,g_lr=0.016312,ga_2021-06-15_11-01-44"
130,0.0001288879905587237,0.6167263984680176,False,,,18,18aa21d339fe402094b24ad3a220ebc8,2021-06-15_11-02-28,1623769348,11.433698892593384,19816,Blake-Laptop,192.168.1.162,11.433698892593384,0,18,6045b_00130,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 40, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 30, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 100, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.86631674, 0.16513108], 'd_lr': 0.02430021637369841, 'dirname': 'EXP_run', 'g_betas': [0.67103718, 0.14351227], 'g_lr': 0.0587235079497416, 'gamma': 0.9975883728667544, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9422384370752349, 'niters': 2000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 3, 'step_size': 19, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_EXP\gan_tuning_6045b_00130_130_n_hidden_layers=3,n_hidden_units=40,n_hidden_layers=4,n_hidden_units=30,d_lr=0.0243,g_lr=0.058724,gamma_2021-06-15_11-02-06"
