,mean_squared_error,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/discriminator,config/generator,config/problem,config/training,logdir
111,2.2045576919538235e-08,0.9738411903381348,False,,,159,55632fb7a9a84877929d424714306704,2021-08-24_17-06-25,1629839185,160.02681851387027,28356,Blake-Laptop,192.168.178.55,160.02681851387027,0,159,4f416_00111,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 50, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 2, 'n_hidden_layers': 2, 'n_hidden_units': 50, 'out_dim': 1, 'regress': True, 'residual': True}","{'nx': 32, 'ny': 32, 'perturb': True}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.59293134, 0.91462022], 'd_lr': 0.08970045851294796, 'dirname': 'POS_run', 'g_betas': [0.40987808, 0.44659027], 'g_lr': 0.08465181954014682, 'gamma': 0.990202008077138, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9510582634655743, 'niters': 4000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 4, 'step_size': 12, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_pos\gan_tuning_4f416_00111_111_n_hidden_layers=4,n_hidden_units=50,n_hidden_layers=2,n_hidden_units=50,d_lr=0.0897,g_lr=0.084652,gamma_2021-08-24_17-03-38"
112,4.422344304089165e-08,1.2247612476348877,False,,,159,f6ef3044c90e4e27be45a428a31eb61e,2021-08-24_17-09-53,1629839393,199.68446254730225,17548,Blake-Laptop,192.168.178.55,199.68446254730225,0,159,4f416_00112,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 50, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 2, 'n_hidden_layers': 5, 'n_hidden_units': 30, 'out_dim': 1, 'regress': True, 'residual': True}","{'nx': 32, 'ny': 32, 'perturb': True}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.59293134, 0.91462022], 'd_lr': 0.0004893091430482064, 'dirname': 'POS_run', 'g_betas': [0.40987808, 0.44659027], 'g_lr': 0.038906598495124484, 'gamma': 0.9989115841501908, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9327229763478643, 'niters': 4000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 3, 'step_size': 18, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_pos\gan_tuning_4f416_00112_112_n_hidden_layers=3,n_hidden_units=50,n_hidden_layers=5,n_hidden_units=30,d_lr=0.00048931,g_lr=0.038907,g_2021-08-24_17-06-26"
113,0.002203201415250078,2.061464548110962,False,,,1,4f0fd93a3ee24ecc91030fa06d2a7073,2021-08-24_17-10-04,1629839404,2.061464548110962,11048,Blake-Laptop,192.168.178.55,2.061464548110962,0,1,4f416_00113,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 5, 'n_hidden_units': 50, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 2, 'n_hidden_layers': 5, 'n_hidden_units': 50, 'out_dim': 1, 'regress': True, 'residual': True}","{'nx': 32, 'ny': 32, 'perturb': True}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.59293134, 0.91462022], 'd_lr': 0.0872005135793684, 'dirname': 'POS_run', 'g_betas': [0.40987808, 0.44659027], 'g_lr': 0.0642334202666275, 'gamma': 0.9983457691381351, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9857675328942173, 'niters': 4000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 9, 'step_size': 20, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_pos\gan_tuning_4f416_00113_113_n_hidden_layers=5,n_hidden_units=50,n_hidden_layers=5,n_hidden_units=50,d_lr=0.087201,g_lr=0.064233,gam_2021-08-24_17-09-54"
114,7.998192377272062e-05,0.5835881233215332,False,,,11,826e296857224a498a9615a6cf88806e,2021-08-24_17-11-31,1629839491,6.348445415496826,12804,Blake-Laptop,192.168.178.55,6.348445415496826,0,11,4f416_00114,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 20, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 2, 'n_hidden_layers': 2, 'n_hidden_units': 20, 'out_dim': 1, 'regress': True, 'residual': True}","{'nx': 32, 'ny': 32, 'perturb': True}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.59293134, 0.91462022], 'd_lr': 0.0978043813797402, 'dirname': 'POS_run', 'g_betas': [0.40987808, 0.44659027], 'g_lr': 0.08404737995311895, 'gamma': 0.9911953467936931, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.917138722624649, 'niters': 4000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 8, 'step_size': 15, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_pos\gan_tuning_4f416_00114_114_n_hidden_layers=4,n_hidden_units=20,n_hidden_layers=2,n_hidden_units=20,d_lr=0.097804,g_lr=0.084047,gam_2021-08-24_17-11-17"
115,0.0002447785394906532,1.197150945663452,False,,,5,c402e51f461b4a409d9d92fa1455bd2a,2021-08-24_17-12-01,1629839521,5.767575263977051,24828,Blake-Laptop,192.168.178.55,5.767575263977051,0,5,4f416_00115,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 5, 'n_hidden_units': 20, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 2, 'n_hidden_layers': 4, 'n_hidden_units': 30, 'out_dim': 1, 'regress': True, 'residual': True}","{'nx': 32, 'ny': 32, 'perturb': True}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.59293134, 0.91462022], 'd_lr': 0.08038977592022012, 'dirname': 'POS_run', 'g_betas': [0.40987808, 0.44659027], 'g_lr': 0.0027293979805273114, 'gamma': 0.9971093679850008, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9930467200551943, 'niters': 4000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 8, 'step_size': 4, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_pos\gan_tuning_4f416_00115_115_n_hidden_layers=5,n_hidden_units=20,n_hidden_layers=4,n_hidden_units=30,d_lr=0.08039,g_lr=0.0027294,gam_2021-08-24_17-11-48"
116,1.519132837302095e-08,1.0808775424957275,False,,,159,4658df6670884ba390e95221926c9dc5,2021-08-24_17-15-15,1629839715,146.92732477188108,4964,Blake-Laptop,192.168.178.55,146.92732477188108,0,159,4f416_00116,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 20, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 2, 'n_hidden_layers': 3, 'n_hidden_units': 30, 'out_dim': 1, 'regress': True, 'residual': True}","{'nx': 32, 'ny': 32, 'perturb': True}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.59293134, 0.91462022], 'd_lr': 0.07676643081686019, 'dirname': 'POS_run', 'g_betas': [0.40987808, 0.44659027], 'g_lr': 0.061589557751890345, 'gamma': 0.9972123551234959, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9405709849620688, 'niters': 4000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 8, 'step_size': 17, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_pos\gan_tuning_4f416_00116_116_n_hidden_layers=4,n_hidden_units=20,n_hidden_layers=3,n_hidden_units=30,d_lr=0.076766,g_lr=0.06159,gamm_2021-08-24_17-12-41"
117,0.00015821966007933952,0.927626132965088,False,,,5,1ce1b0254f25412a8512fd22d1658dce,2021-08-24_17-15-28,1629839728,4.732566833496094,22864,Blake-Laptop,192.168.178.55,4.732566833496094,0,5,4f416_00117,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 30, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 2, 'n_hidden_layers': 4, 'n_hidden_units': 20, 'out_dim': 1, 'regress': True, 'residual': True}","{'nx': 32, 'ny': 32, 'perturb': True}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.59293134, 0.91462022], 'd_lr': 0.05343799910427302, 'dirname': 'POS_run', 'g_betas': [0.40987808, 0.44659027], 'g_lr': 0.004947542051436536, 'gamma': 0.9913022405004358, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9751743172343945, 'niters': 4000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 1, 'step_size': 4, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_pos\gan_tuning_4f416_00117_117_n_hidden_layers=4,n_hidden_units=30,n_hidden_layers=4,n_hidden_units=20,d_lr=0.053438,g_lr=0.0049475,ga_2021-08-24_17-15-16"
118,0.0003066101475269533,1.2575962543487549,False,,,1,e0a2349cc1ce4987ac6d899ea81acc95,2021-08-24_17-16-10,1629839770,1.2575962543487549,10816,Blake-Laptop,192.168.178.55,1.2575962543487549,0,1,4f416_00118,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 20, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 2, 'n_hidden_layers': 5, 'n_hidden_units': 30, 'out_dim': 1, 'regress': True, 'residual': True}","{'nx': 32, 'ny': 32, 'perturb': True}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.59293134, 0.91462022], 'd_lr': 0.09856030649238984, 'dirname': 'POS_run', 'g_betas': [0.40987808, 0.44659027], 'g_lr': 0.028834795727404727, 'gamma': 0.9955068699961541, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.987305612841748, 'niters': 4000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 8, 'step_size': 14, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_pos\gan_tuning_4f416_00118_118_n_hidden_layers=2,n_hidden_units=20,n_hidden_layers=5,n_hidden_units=30,d_lr=0.09856,g_lr=0.028835,gamm_2021-08-24_17-16-01"
119,1.8620644692823877e-09,1.1039330959320068,False,,,397,0ccd82d7724a436e90012e67a5bd3ddb,2021-08-24_17-25-19,1629840319,491.59830117225647,22116,Blake-Laptop,192.168.178.55,491.59830117225647,0,397,4f416_00119,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 30, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 2, 'n_hidden_layers': 4, 'n_hidden_units': 40, 'out_dim': 1, 'regress': True, 'residual': True}","{'nx': 32, 'ny': 32, 'perturb': True}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.59293134, 0.91462022], 'd_lr': 0.014539330717385215, 'dirname': 'POS_run', 'g_betas': [0.40987808, 0.44659027], 'g_lr': 0.031225242795451174, 'gamma': 0.9965347268579015, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9203782516610377, 'niters': 4000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 5, 'step_size': 10, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_pos\gan_tuning_4f416_00119_119_n_hidden_layers=4,n_hidden_units=30,n_hidden_layers=4,n_hidden_units=40,d_lr=0.014539,g_lr=0.031225,gam_2021-08-24_17-17-00"
120,1.604889557711431e-05,1.2526767253875732,True,,,40,8ccb87df08514a1d8370736150ce0386,2021-08-24_17-26-22,1629840382,52.678879022598274,10872,Blake-Laptop,192.168.178.55,52.678879022598274,0,40,4f416_00120,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 20, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 2, 'n_hidden_layers': 3, 'n_hidden_units': 50, 'out_dim': 1, 'regress': True, 'residual': True}","{'nx': 32, 'ny': 32, 'perturb': True}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.59293134, 0.91462022], 'd_lr': 0.0027787355902114306, 'dirname': 'POS_run', 'g_betas': [0.40987808, 0.44659027], 'g_lr': 0.007738298310897389, 'gamma': 0.9921756497367722, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9511741268538078, 'niters': 4000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 6, 'step_size': 15, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_pos\gan_tuning_4f416_00120_120_n_hidden_layers=2,n_hidden_units=20,n_hidden_layers=3,n_hidden_units=50,d_lr=0.0027787,g_lr=0.0077383,g_2021-08-24_17-25-22"
121,0.0006150708948553074,0.911069631576538,False,,,2,c4abadaea9da4decb698ee52f0371f7b,2021-08-24_17-26-31,1629840391,1.7932288646697998,19880,Blake-Laptop,192.168.178.55,1.7932288646697998,0,2,4f416_00121,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 5, 'n_hidden_units': 40, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 2, 'n_hidden_layers': 2, 'n_hidden_units': 30, 'out_dim': 1, 'regress': True, 'residual': True}","{'nx': 32, 'ny': 32, 'perturb': True}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.59293134, 0.91462022], 'd_lr': 0.008029412881562475, 'dirname': 'POS_run', 'g_betas': [0.40987808, 0.44659027], 'g_lr': 0.01593868785866898, 'gamma': 0.9943412267199211, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9886063400159215, 'niters': 4000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 6, 'step_size': 13, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_pos\gan_tuning_4f416_00121_121_n_hidden_layers=5,n_hidden_units=40,n_hidden_layers=2,n_hidden_units=30,d_lr=0.0080294,g_lr=0.015939,ga_2021-08-24_17-26-22"
122,1.1319843451929043e-06,1.2447621822357178,True,,,40,b0d610eb5e7e401c83db3cfe1a6bb80b,2021-08-24_17-28-01,1629840481,49.35240840911865,25608,Blake-Laptop,192.168.178.55,49.35240840911865,0,40,4f416_00122,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 5, 'n_hidden_units': 30, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 2, 'n_hidden_layers': 4, 'n_hidden_units': 30, 'out_dim': 1, 'regress': True, 'residual': True}","{'nx': 32, 'ny': 32, 'perturb': True}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.59293134, 0.91462022], 'd_lr': 0.0025158256783240347, 'dirname': 'POS_run', 'g_betas': [0.40987808, 0.44659027], 'g_lr': 0.027779912762692333, 'gamma': 0.9945696493163875, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9344245020560151, 'niters': 4000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 8, 'step_size': 8, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_pos\gan_tuning_4f416_00122_122_n_hidden_layers=5,n_hidden_units=30,n_hidden_layers=4,n_hidden_units=30,d_lr=0.0025158,g_lr=0.02778,gam_2021-08-24_17-27-04"
123,8.193116809707135e-05,1.649550199508667,False,,,26,eb7242d2e6014ca59bfde23ebcc3d906,2021-08-24_17-28-52,1629840532,43.43502116203308,17788,Blake-Laptop,192.168.178.55,43.43502116203308,0,26,4f416_00123,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 40, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 2, 'n_hidden_layers': 4, 'n_hidden_units': 50, 'out_dim': 1, 'regress': True, 'residual': True}","{'nx': 32, 'ny': 32, 'perturb': True}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.59293134, 0.91462022], 'd_lr': 0.07518106012900337, 'dirname': 'POS_run', 'g_betas': [0.40987808, 0.44659027], 'g_lr': 0.06572536387505357, 'gamma': 0.9993981864009921, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9572475839010184, 'niters': 4000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 2, 'step_size': 8, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_pos\gan_tuning_4f416_00123_123_n_hidden_layers=3,n_hidden_units=40,n_hidden_layers=4,n_hidden_units=50,d_lr=0.075181,g_lr=0.065725,gam_2021-08-24_17-28-01"
124,2.3097726852938648e-06,1.5101029872894287,False,,,32,26cc2dec074a405fa05be106369aeab7,2021-08-24_17-30-14,1629840614,51.494582891464226,26464,Blake-Laptop,192.168.178.55,51.494582891464226,0,32,4f416_00124,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 5, 'n_hidden_units': 30, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 2, 'n_hidden_layers': 5, 'n_hidden_units': 40, 'out_dim': 1, 'regress': True, 'residual': True}","{'nx': 32, 'ny': 32, 'perturb': True}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.59293134, 0.91462022], 'd_lr': 0.0698215996205902, 'dirname': 'POS_run', 'g_betas': [0.40987808, 0.44659027], 'g_lr': 0.035406083896279535, 'gamma': 0.9983876588712931, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9701415223390759, 'niters': 4000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 5, 'step_size': 6, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_pos\gan_tuning_4f416_00124_124_n_hidden_layers=5,n_hidden_units=30,n_hidden_layers=5,n_hidden_units=40,d_lr=0.069822,g_lr=0.035406,gam_2021-08-24_17-29-16"
125,5.8079012887901627e-05,1.0503878593444824,False,,,20,5f402c6486bb4aa5b77418261e05e82a,2021-08-24_17-30-54,1629840654,20.38567066192627,14856,Blake-Laptop,192.168.178.55,20.38567066192627,0,20,4f416_00125,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 5, 'n_hidden_units': 30, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 2, 'n_hidden_layers': 4, 'n_hidden_units': 20, 'out_dim': 1, 'regress': True, 'residual': True}","{'nx': 32, 'ny': 32, 'perturb': True}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.59293134, 0.91462022], 'd_lr': 0.05261638339212658, 'dirname': 'POS_run', 'g_betas': [0.40987808, 0.44659027], 'g_lr': 0.03134324473217228, 'gamma': 0.9967281539133576, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.949215571643682, 'niters': 4000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 3, 'step_size': 5, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_pos\gan_tuning_4f416_00125_125_n_hidden_layers=5,n_hidden_units=30,n_hidden_layers=4,n_hidden_units=20,d_lr=0.052616,g_lr=0.031343,gam_2021-08-24_17-30-26"
126,1.6970792148640613e-05,1.1260409355163574,True,,,40,d710f43c322c4cba961368228c0dcde7,2021-08-24_17-32-09,1629840729,46.785069227218635,24220,Blake-Laptop,192.168.178.55,46.785069227218635,0,40,4f416_00126,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 50, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 2, 'n_hidden_layers': 5, 'n_hidden_units': 20, 'out_dim': 1, 'regress': True, 'residual': True}","{'nx': 32, 'ny': 32, 'perturb': True}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.59293134, 0.91462022], 'd_lr': 0.09731166341442318, 'dirname': 'POS_run', 'g_betas': [0.40987808, 0.44659027], 'g_lr': 0.019302425815260177, 'gamma': 0.9989679716042259, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9090886848844018, 'niters': 4000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 7, 'step_size': 10, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_pos\gan_tuning_4f416_00126_126_n_hidden_layers=3,n_hidden_units=50,n_hidden_layers=5,n_hidden_units=20,d_lr=0.097312,g_lr=0.019302,gam_2021-08-24_17-31-15"
127,0.00011017339274985715,0.8910830020904541,False,,,35,2337ba3c490249c391874c1b70966065,2021-08-24_17-32-45,1629840765,28.353482961654663,6836,Blake-Laptop,192.168.178.55,28.353482961654663,0,35,4f416_00127,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 30, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 2, 'n_hidden_layers': 2, 'n_hidden_units': 30, 'out_dim': 1, 'regress': True, 'residual': True}","{'nx': 32, 'ny': 32, 'perturb': True}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.59293134, 0.91462022], 'd_lr': 0.07757004942040413, 'dirname': 'POS_run', 'g_betas': [0.40987808, 0.44659027], 'g_lr': 0.015753956820342703, 'gamma': 0.9952131694757103, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9236393094812549, 'niters': 4000, 'noise': False, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 3, 'step_size': 4, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_pos\gan_tuning_4f416_00127_127_n_hidden_layers=4,n_hidden_units=30,n_hidden_layers=2,n_hidden_units=30,d_lr=0.07757,g_lr=0.015754,gamm_2021-08-24_17-32-09"
