,mean_squared_error,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/discriminator,config/generator,config/problem,config/training,logdir
582,2.6667818082496524,0.227999210357666,False,,,11,8e26cf5727684369bedfb15426843622,2021-06-09_11-18-44,1623251924,2.7811851501464844,22048,Blake-Laptop,192.168.1.162,2.7811851501464844,0,11,f5e32_00582,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 40, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 40, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 100, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.86631674, 0.16513108], 'd_lr': 0.03833362426523515, 'dirname': 'EXP_run', 'g_betas': [0.67103718, 0.14351227], 'g_lr': 0.0840968907665889, 'gamma': 0.9937441593471298, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9189932878199542, 'niters': 2000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 0, 'step_size': 17, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_EXP\gan_tuning_f5e32_00582_582_n_hidden_layers=4,n_hidden_units=40,n_hidden_layers=2,n_hidden_units=40,d_lr=0.038334,g_lr=0.084097,gam_2021-06-09_11-18-34"
583,3.153397557298377e-07,0.2155170440673828,False,,,196,cbcd6fa4a5d64b49a272fb7c549b7ee0,2021-06-09_11-19-35,1623251975,41.44340515136719,2204,Blake-Laptop,192.168.1.162,41.44340515136719,0,196,f5e32_00583,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 20, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 40, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 100, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.86631674, 0.16513108], 'd_lr': 0.02293542386816878, 'dirname': 'EXP_run', 'g_betas': [0.67103718, 0.14351227], 'g_lr': 0.022054682577770424, 'gamma': 0.9954984472657162, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9012102768038951, 'niters': 2000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 6, 'step_size': 14, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_EXP\gan_tuning_f5e32_00583_583_n_hidden_layers=3,n_hidden_units=20,n_hidden_layers=2,n_hidden_units=40,d_lr=0.022935,g_lr=0.022055,gam_2021-06-09_11-18-46"
584,1.8847754246209548e-09,0.2670001983642578,False,,,45,0591e3ee46274f11a4d1538fd3e4294e,2021-06-09_11-19-53,1623251993,10.943896293640137,24444,Blake-Laptop,192.168.1.162,10.943896293640137,0,45,f5e32_00584,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 20, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 30, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 100, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.86631674, 0.16513108], 'd_lr': 0.08931698475916161, 'dirname': 'EXP_run', 'g_betas': [0.67103718, 0.14351227], 'g_lr': 0.0798733355922727, 'gamma': 0.9984398203564719, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9498137978916127, 'niters': 2000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 9, 'step_size': 18, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_EXP\gan_tuning_f5e32_00584_584_n_hidden_layers=3,n_hidden_units=20,n_hidden_layers=3,n_hidden_units=30,d_lr=0.089317,g_lr=0.079873,gam_2021-06-09_11-19-35"
585,0.0008955735931522213,0.1860003471374512,False,,,19,436b573f2cb54f059d1389575433cfed,2021-06-09_11-20-40,1623252040,3.805739641189575,19428,Blake-Laptop,192.168.1.162,3.805739641189575,0,19,f5e32_00585,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 30, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 40, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 100, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.86631674, 0.16513108], 'd_lr': 0.055613429167601536, 'dirname': 'EXP_run', 'g_betas': [0.67103718, 0.14351227], 'g_lr': 0.047230904368925124, 'gamma': 0.9921225778033528, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9630692967642831, 'niters': 2000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 8, 'step_size': 16, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_EXP\gan_tuning_f5e32_00585_585_n_hidden_layers=2,n_hidden_units=30,n_hidden_layers=2,n_hidden_units=40,d_lr=0.055613,g_lr=0.047231,gam_2021-06-09_11-20-29"
586,0.2179206714150496,0.4250011444091797,False,,,3,b6e9acaeca1042b896893d7c0798bc8c,2021-06-09_11-20-48,1623252048,0.884995698928833,15616,Blake-Laptop,192.168.1.162,0.884995698928833,0,3,f5e32_00586,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 30, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 20, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 100, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.86631674, 0.16513108], 'd_lr': 0.005079052781280034, 'dirname': 'EXP_run', 'g_betas': [0.67103718, 0.14351227], 'g_lr': 0.017575692760688315, 'gamma': 0.9980093686246972, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9275274185728369, 'niters': 2000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 1, 'step_size': 14, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_EXP\gan_tuning_f5e32_00586_586_n_hidden_layers=2,n_hidden_units=30,n_hidden_layers=4,n_hidden_units=20,d_lr=0.0050791,g_lr=0.017576,ga_2021-06-09_11-20-40"
587,2.429289277270436,0.227999210357666,False,,,1,7adf414bd5b746a3a81d8e602d9ad315,2021-06-09_11-20-59,1623252059,0.227999210357666,6484,Blake-Laptop,192.168.1.162,0.227999210357666,0,1,f5e32_00587,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 40, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 30, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 100, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.86631674, 0.16513108], 'd_lr': 0.05714943697835398, 'dirname': 'EXP_run', 'g_betas': [0.67103718, 0.14351227], 'g_lr': 0.02566267977897481, 'gamma': 0.9973501937411858, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9945470815952293, 'niters': 2000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 3, 'step_size': 20, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_EXP\gan_tuning_f5e32_00587_587_n_hidden_layers=2,n_hidden_units=40,n_hidden_layers=3,n_hidden_units=30,d_lr=0.057149,g_lr=0.025663,gam_2021-06-09_11-20-52"
588,0.0006524127733428031,0.20200014114379886,True,,,20,c2fafd78438c41b394ac319be9f1a9b2,2021-06-09_11-21-15,1623252075,4.265600681304932,2172,Blake-Laptop,192.168.1.162,4.265600681304932,0,20,f5e32_00588,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 40, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 20, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 100, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.86631674, 0.16513108], 'd_lr': 0.024201543495842148, 'dirname': 'EXP_run', 'g_betas': [0.67103718, 0.14351227], 'g_lr': 0.07550510605782033, 'gamma': 0.994153470521471, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9470512462110028, 'niters': 2000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 1, 'step_size': 12, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_EXP\gan_tuning_f5e32_00588_588_n_hidden_layers=3,n_hidden_units=40,n_hidden_layers=2,n_hidden_units=20,d_lr=0.024202,g_lr=0.075505,gam_2021-06-09_11-21-03"
589,7.629479629546404,0.2260012626647949,False,,,2,4fa135bc94a544ecaf9e11fe647c7b43,2021-06-09_11-21-22,1623252082,0.43799996376037603,21140,Blake-Laptop,192.168.1.162,0.43799996376037603,0,2,f5e32_00589,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 40, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 40, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 100, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.86631674, 0.16513108], 'd_lr': 0.012696430625675244, 'dirname': 'EXP_run', 'g_betas': [0.67103718, 0.14351227], 'g_lr': 0.09867610890082672, 'gamma': 0.998258031594969, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9621440255247832, 'niters': 2000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 7, 'step_size': 20, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_EXP\gan_tuning_f5e32_00589_589_n_hidden_layers=3,n_hidden_units=40,n_hidden_layers=2,n_hidden_units=40,d_lr=0.012696,g_lr=0.098676,gam_2021-06-09_11-21-15"
590,0.00020754825673066082,0.20600008964538571,True,,,20,a022a5b6d0874073a4b7959d61ba62a7,2021-06-09_11-21-38,1623252098,4.287747383117677,7412,Blake-Laptop,192.168.1.162,4.287747383117677,0,20,f5e32_00590,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 20, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 40, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 100, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.86631674, 0.16513108], 'd_lr': 0.03951446394119436, 'dirname': 'EXP_run', 'g_betas': [0.67103718, 0.14351227], 'g_lr': 0.039138837988387666, 'gamma': 0.9979070879375372, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9487604897909809, 'niters': 2000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 5, 'step_size': 6, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_EXP\gan_tuning_f5e32_00590_590_n_hidden_layers=3,n_hidden_units=20,n_hidden_layers=2,n_hidden_units=40,d_lr=0.039514,g_lr=0.039139,gam_2021-06-09_11-21-26"
591,2.9296433058334515e-05,0.18999886512756348,True,,,80,97e2fcc472284e93915ff854b1135b7a,2021-06-09_11-22-01,1623252121,16.350637674331665,23584,Blake-Laptop,192.168.1.162,16.350637674331665,0,80,f5e32_00591,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 20, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 20, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 100, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.86631674, 0.16513108], 'd_lr': 0.08391080106347676, 'dirname': 'EXP_run', 'g_betas': [0.67103718, 0.14351227], 'g_lr': 0.07074681571168509, 'gamma': 0.9936235118223992, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9217083896379795, 'niters': 2000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 4, 'step_size': 5, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_EXP\gan_tuning_f5e32_00591_591_n_hidden_layers=3,n_hidden_units=20,n_hidden_layers=2,n_hidden_units=20,d_lr=0.083911,g_lr=0.070747,gam_2021-06-09_11-21-38"
592,0.000591752293985337,0.2530012130737305,True,,,20,7048b4f70f93480dae0f0629c856355e,2021-06-09_11-22-13,1623252133,5.398488759994507,18204,Blake-Laptop,192.168.1.162,5.398488759994507,0,20,f5e32_00592,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 20, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 20, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 100, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.86631674, 0.16513108], 'd_lr': 0.032282936130408176, 'dirname': 'EXP_run', 'g_betas': [0.67103718, 0.14351227], 'g_lr': 0.06608651804932786, 'gamma': 0.990140884802438, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9528126855459925, 'niters': 2000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 5, 'step_size': 8, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_EXP\gan_tuning_f5e32_00592_592_n_hidden_layers=4,n_hidden_units=20,n_hidden_layers=4,n_hidden_units=20,d_lr=0.032283,g_lr=0.066087,gam_2021-06-09_11-22-01"
593,0.2422642174642533,0.2480006217956543,False,,,14,53198dcd0eb142658754c4f941319fd7,2021-06-09_11-22-24,1623252144,3.712709188461304,24244,Blake-Laptop,192.168.1.162,3.712709188461304,0,14,f5e32_00593,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 20, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 40, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 100, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.86631674, 0.16513108], 'd_lr': 0.046116110565451375, 'dirname': 'EXP_run', 'g_betas': [0.67103718, 0.14351227], 'g_lr': 0.013133226653521523, 'gamma': 0.9937603943435389, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9715970740829862, 'niters': 2000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 2, 'step_size': 12, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_EXP\gan_tuning_f5e32_00593_593_n_hidden_layers=4,n_hidden_units=20,n_hidden_layers=3,n_hidden_units=40,d_lr=0.046116,g_lr=0.013133,gam_2021-06-09_11-22-13"
594,0.5174245588481426,0.28599905967712397,False,,,2,4573d599f1df4503ae21e57eed4165eb,2021-06-09_11-22-33,1623252153,0.5549943447113037,26100,Blake-Laptop,192.168.1.162,0.5549943447113037,0,2,f5e32_00594,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 30, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 30, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 100, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.86631674, 0.16513108], 'd_lr': 0.06094992926030149, 'dirname': 'EXP_run', 'g_betas': [0.67103718, 0.14351227], 'g_lr': 0.001540813356521943, 'gamma': 0.995329189186147, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9773242789045654, 'niters': 2000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 6, 'step_size': 16, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_EXP\gan_tuning_f5e32_00594_594_n_hidden_layers=4,n_hidden_units=30,n_hidden_layers=3,n_hidden_units=30,d_lr=0.06095,g_lr=0.0015408,gam_2021-06-09_11-22-26"
595,0.0019208595174859512,0.22299933433532715,True,,,20,60664660808045bf9217c5f93ec20c12,2021-06-09_11-22-50,1623252170,4.68768310546875,8100,Blake-Laptop,192.168.1.162,4.68768310546875,0,20,f5e32_00595,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 20, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 30, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 100, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.86631674, 0.16513108], 'd_lr': 0.06397902397623527, 'dirname': 'EXP_run', 'g_betas': [0.67103718, 0.14351227], 'g_lr': 0.04216173365452028, 'gamma': 0.9913374899123073, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9301116667034651, 'niters': 2000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 8, 'step_size': 12, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_EXP\gan_tuning_f5e32_00595_595_n_hidden_layers=2,n_hidden_units=20,n_hidden_layers=4,n_hidden_units=30,d_lr=0.063979,g_lr=0.042162,gam_2021-06-09_11-22-38"
596,0.002302639663685113,0.21000027656555176,False,,,15,fec7b9be9747460a9ed5c37c72e1fd1b,2021-06-09_11-23-00,1623252180,3.6989994049072266,25220,Blake-Laptop,192.168.1.162,3.6989994049072266,0,15,f5e32_00596,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 40, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 20, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 100, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.86631674, 0.16513108], 'd_lr': 0.05454245118248637, 'dirname': 'EXP_run', 'g_betas': [0.67103718, 0.14351227], 'g_lr': 0.042094102667165345, 'gamma': 0.9959399767290319, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9471291434392901, 'niters': 2000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 9, 'step_size': 15, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_EXP\gan_tuning_f5e32_00596_596_n_hidden_layers=2,n_hidden_units=40,n_hidden_layers=4,n_hidden_units=20,d_lr=0.054542,g_lr=0.042094,gam_2021-06-09_11-22-50"
597,0.033462351839989427,0.1989998817443848,True,,,20,a5c9794fab40403bad546b8bb4b717a7,2021-06-09_11-23-13,1623252193,4.208708763122559,21976,Blake-Laptop,192.168.1.162,4.208708763122559,0,20,f5e32_00597,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 40, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 20, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 100, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.86631674, 0.16513108], 'd_lr': 0.07176241227040524, 'dirname': 'EXP_run', 'g_betas': [0.67103718, 0.14351227], 'g_lr': 0.08974518585917525, 'gamma': 0.994621509521019, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9830707670871922, 'niters': 2000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 3, 'step_size': 19, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_EXP\gan_tuning_f5e32_00597_597_n_hidden_layers=2,n_hidden_units=40,n_hidden_layers=3,n_hidden_units=20,d_lr=0.071762,g_lr=0.089745,gam_2021-06-09_11-23-02"
598,0.012387584772659466,0.19500112533569336,False,,,14,eacd2d923f6b4766ad6df924effb8a64,2021-06-09_11-23-23,1623252203,3.058302640914917,20816,Blake-Laptop,192.168.1.162,3.058302640914917,0,14,f5e32_00598,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 3, 'n_hidden_units': 20, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 30, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 100, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.86631674, 0.16513108], 'd_lr': 0.06537400520486039, 'dirname': 'EXP_run', 'g_betas': [0.67103718, 0.14351227], 'g_lr': 0.08791515629199827, 'gamma': 0.9971592288700145, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9847103577576898, 'niters': 2000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 1, 'step_size': 19, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_EXP\gan_tuning_f5e32_00598_598_n_hidden_layers=3,n_hidden_units=20,n_hidden_layers=2,n_hidden_units=30,d_lr=0.065374,g_lr=0.087915,gam_2021-06-09_11-23-13"
599,0.00044599239554372617,0.21999907493591309,True,,,20,de0b48322554427f8372d61a2b746953,2021-06-09_11-23-36,1623252216,4.768198251724243,18512,Blake-Laptop,192.168.1.162,4.768198251724243,0,20,f5e32_00599,"{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 4, 'n_hidden_units': 40, 'out_dim': 1, 'regress': False, 'residual': True, 'spectral_norm': True}","{'activation': 'Tanh', 'in_dim': 1, 'n_hidden_layers': 2, 'n_hidden_units': 20, 'out_dim': 1, 'regress': True, 'residual': True}","{'n': 100, 'perturb': True, 't_max': 10}","{'D_iters': 1, 'G_iters': 1, 'conditional': False, 'd1': 1, 'd2': 1, 'd_betas': [0.86631674, 0.16513108], 'd_lr': 0.017997166877917165, 'dirname': 'EXP_run', 'g_betas': [0.67103718, 0.14351227], 'g_lr': 0.07158149122305175, 'gamma': 0.9978590187972448, 'gp': 0.1, 'log': False, 'loss_fn': 'MSELoss', 'lr_schedule': True, 'method': 'unsupervised', 'momentum': 0.9096546361115152, 'niters': 2000, 'obs_every': 1, 'plot': False, 'save': False, 'save_for_animation': False, 'seed': 9, 'step_size': 10, 'wgan': False}","C:\Users\Blake Bullwinkel\ray_results\gan_tuning_EXP\gan_tuning_f5e32_00599_599_n_hidden_layers=4,n_hidden_units=40,n_hidden_layers=2,n_hidden_units=20,d_lr=0.017997,g_lr=0.071581,gam_2021-06-09_11-23-24"
